LabId,SampleType,ceramideId,ceramideName,Sample,replicate,Protocol,Vendor,Instrument,MassAnalyzerType,Unit,Concentration,ISConcentration,TheorRatioAnalyteIS,RatioLipidToIS,PAR,RatioIsConcToStdConc,area_l,area_h,sdev_area_ratio,RatioLipidToIS_C16,RatioLipidToIS_C18,RatioLipidToIS_C24,RatioLipidToIS_C241,CalibrationLine,CalibrationLine_C16,CalibrationLine_C18,CalibrationLine_C24,CalibrationLine_C241,Intercept,SlopeX,Intercept_SE,SlopeX_SE,sigma,ReagentBlank,C_Adj,C_LoD_C,C_LoQ_C,C_SinglePoint,C_Adj_Rec,C_Adj_Rec_Perc,C_SinglePoint_Rec,C_SinglePoint_Rec_Perc,C_Adj_C16,C_Adj_C18,C_Adj_C24,C_Adj_C241
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 1,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,20,1.5,13.333333333333334,11.273899866659447,0.08870045076037282,0.075,49447157.3413857,4385985.14499999,0.2687106840013304,377.4225544990816,444.998862304866,11.273899866659447,38.28156997122296,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,21.260186119599712,0.004547464980960067,0.013780196912000203,16.91084979998917,1.0630093059799857,106.30093059799857,0.8455424899994585,84.55424899994584,18.866123993663436,24.353062171363476,21.260186119599712,21.72625560235851
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 2,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,10,1.5,6.666666666666667,5.182432558143139,0.19295957810945427,0.15,58226788.2531689,11235416.496,0.08239090172725363,183.75186418404923,129.47561309479943,5.182432558143139,15.690584810192021,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,9.774947441006072,0.004547464980960067,0.013780196912000203,7.773648837214709,0.9774947441006072,97.74947441006073,0.7773648837214708,77.73648837214708,9.186334630163277,7.083663359551982,9.774947441006072,8.90488994610581
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 2,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,10,1.5,6.666666666666667,5.220144626600345,0.1915655736632831,0.15,32379914.9917239,6202876.99055793,0.08239090172725363,240.81540691430146,225.22639300977474,5.220144626600345,17.979000112226565,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,9.846052165920039,0.004547464980960067,0.013780196912000203,7.830216939900518,0.9846052165920038,98.46052165920038,0.7830216939900518,78.30216939900518,12.038408287077685,12.324349771832193,9.846052165920039,10.203665061560308
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 2,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,10,1.5,6.666666666666667,5.340206308958933,0.18725868293184889,0.15,24162269.6270201,4524594.787,0.08239090172725363,187.68369244769931,191.8785131361608,5.340206308958933,18.34781331345501,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,10.072424074066706,0.004547464980960067,0.013780196912000203,8.0103094634384,1.0072424074066706,100.72424074066706,0.80103094634384,80.103094634384,9.382850010697526,10.499134550742717,10.072424074066706,10.412982578175738
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 3,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,1,1.5,0.6666666666666666,0.5118164588085587,1.953825405161585,1.5,6412597.01644463,12529094.9637929,0.002701950722932493,22.49885331331698,17.965128904653504,0.5118164588085587,1.6173305362934092,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.9686717179232741,0.004547464980960067,0.013780196912000203,0.7677246882128381,0.9686717179232741,96.86717179232741,0.7677246882128381,76.77246882128381,1.12680235442307,0.980407805487437,0.9686717179232741,0.9177066633542325
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 3,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,1,1.5,0.6666666666666666,0.5075409984965497,1.9702841799228523,1.5,3059743.53518691,6028564.28199999,0.002701950722932493,21.987657266107952,21.181027406617666,0.5075409984965497,1.7733648865992606,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.9606104939755354,0.004547464980960067,0.013780196912000203,0.7613114977448245,0.9606104939755354,96.06104939755355,0.7613114977448245,76.13114977448245,1.101252437435692,1.156422200330815,0.9606104939755354,1.006262936838848
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 3,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,1,1.5,0.6666666666666666,0.5125408856132733,1.9510638625511108,1.5,2050039.76536684,3999758.503,0.002701950722932493,16.389390595091786,16.366841842900822,0.5125408856132733,1.8199794144317925,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.9700375981514557,0.004547464980960067,0.013780196912000203,0.7688113284199098,0.9700375981514557,97.00375981514557,0.7688113284199098,76.88113284199099,0.8214473616754306,0.8929294445290369,0.9700375981514557,1.0327187067831094
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 4,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.2,1.5,0.13333333333333333,0.10501097364180186,9.522814286162648,7.5,1156351.5975,11011721.5125,9.707838322241402e-4,4.805364912917015,3.9968343273587883,0.10501097364180186,0.34549337466950364,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.20165486364759969,0.004547464980960067,0.013780196912000203,0.1575164604627028,1.0082743182379983,100.82743182379983,0.7875823023135139,78.75823023135139,0.24247008637150388,0.21588712316026548,0.20165486364759969,0.19588381286077897
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 4,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.2,1.5,0.13333333333333333,0.10398006494879515,9.6172280762899,7.5,569724.648000001,5479171.88049999,9.707838322241402e-4,4.272864672856675,4.403083162496803,0.10398006494879515,0.3633946538768523,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.19971112303547073,0.004547464980960067,0.013780196912000203,0.15597009742319273,0.9985556151773536,99.85556151773535,0.7798504871159636,77.98504871159636,0.21585537171637012,0.23812216659492977,0.19971112303547073,0.20604356662078793
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 4,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.2,1.5,0.13333333333333333,0.10307067397150516,9.702080732260074,7.5,374956.671499999,3637859.89799251,9.707838322241402e-4,3.346403559271267,3.4614600012334282,0.10307067397150516,0.3600545883921101,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.1979964996290982,0.004547464980960067,0.013780196912000203,0.15460601095725773,0.989982498145491,98.9982498145491,0.7730300547862886,77.30300547862886,0.16955023169547734,0.18658470955172593,0.1979964996290982,0.20414793433249004
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 5,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.1,1.5,0.06666666666666667,0.052317518357259986,19.114056465203728,15,550943.975499999,10530774.2568708,8.881827061059022e-4,2.50894293102927,1.9093302981159075,0.052317518357259986,0.18484794328643753,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.10230328214987812,0.004547464980960067,0.013780196912000203,0.07847627753588998,1.0230328214987812,102.30328214987811,0.7847627753588998,78.47627753588998,0.12769339487406267,0.1016326595271984,0.10230328214987812,0.10471055051356266
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 5,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.1,1.5,0.06666666666666667,0.05085983182811307,19.661881765154483,15,274895.74356215,5404967.60766322,8.881827061059022e-4,1.9454073760958448,2.054711234022093,0.05085983182811307,0.17897173113306103,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.09955486754664833,0.004547464980960067,0.013780196912000203,0.07628974774216961,0.9955486754664833,99.55486754664832,0.762897477421696,76.2897477421696,0.09952751462793165,0.1095897320031059,0.09955486754664833,0.10137554479534733
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 5,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.1,1.5,0.06666666666666667,0.05246786110561811,19.05928655995704,15,188235.026689088,3587625.31428849,8.881827061059022e-4,1.5555366968300315,1.8213769417019934,0.05246786110561811,0.17629302369063965,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.10258674789975987,0.004547464980960067,0.013780196912000203,0.07870179165842717,1.0258674789975986,102.58674789975986,0.7870179165842717,78.70179165842717,0.0800415198800476,0.09681874615456436,0.10258674789975987,0.099855261932046
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 6,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.08,1.5,0.05333333333333334,0.04107207802902825,24.34744108377561,18.75,387195.283999999,9427214.36510574,0.0011995586069972592,1.9769845508902024,1.4983842233110651,0.04107207802902825,0.14341019196699098,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.08110041596441017,0.004547464980960067,0.013780196912000203,0.061608117043542375,1.013755199555127,101.3755199555127,0.7701014630442796,77.01014630442796,0.10110576273664965,0.07914052408640082,0.08110041596441017,0.08119282617120173
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 6,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.08,1.5,0.05333333333333334,0.04050208888404548,24.690084574722228,18.75,197971.327,4887928.80699999,0.0011995586069972592,1.364680073350459,1.5083625579318445,0.04050208888404548,0.13979079163477653,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.08002572229164233,0.004547464980960067,0.013780196912000203,0.06075313332606822,1.0003215286455291,100.03215286455291,0.7594141665758528,75.94141665758528,0.07050237944064511,0.07968666399994241,0.08002572229164233,0.07913865921987581
12,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 6,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.08,1.5,0.05333333333333334,0.038768877115298445,25.793886086151144,18.75,142706.6645,3680959.44784759,0.0011995586069972592,1.1344159194030918,1.320364680832081,0.038768877115298445,0.13282176566625867,,,,,,-0.0019414410086772036,0.5303735933559375,7.308652553369941e-4,0.005012891250017586,0.015267497914495186,0,0.07675781493264253,0.004547464980960067,0.013780196912000203,0.05815331567294767,0.9594726866580315,95.94726866580315,0.7269164459118458,72.69164459118458,0.05899362453018624,0.06939705674108639,0.07675781493264253,0.07518343417885283
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 1,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,20,0.5,40,31.020796639009035,0.032236438400891604,0.025,106197588.9,3423432.03289806,0.5381353982267851,232.6654529737302,200.24189657162054,10.930113640238034,31.020796639009035,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,20.54182058104575,0.0053979849106403225,0.0163575300322434,15.510398319504517,1.0270910290522877,102.70910290522876,0.7755199159752258,77.55199159752259,13.609930242109593,12.914653969776749,23.903521436825006,20.54182058104575
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 1,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,20,0.5,40,32.093348168963715,0.031159104831793863,0.025,57397409.2533979,1788451.892,0.5381353982267851,421.7874364867869,327.1606145124175,9.088637575835481,32.093348168963715,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,21.25184109792792,0.0053979849106403225,0.0163575300322434,16.046674084481857,1.0625920548963959,106.25920548963958,0.8023337042240929,80.2333704224093,24.66592423828785,21.09853840259147,19.878073458463554,21.25184109792792
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 1,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,20,0.5,40,31.63449353913698,0.031611064004006845,0.025,40861327.80397,1291670.0485,0.5381353982267851,311.88823684088703,367.7308335339642,9.316339762470877,31.63449353913698,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,20.948083010466032,0.0053979849106403225,0.0163575300322434,15.81724676956849,1.0474041505233016,104.74041505233016,0.7908623384784245,79.08623384784245,18.24126186483099,23.71455902802196,20.375828126351305,20.948083010466032
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 2,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,10,0.5,20,15.185460039717471,0.06585246659531595,0.05,56352301.5206701,3710938.0534591,0.25654427764244586,177.83636649272367,125.30742305359205,5.01559524212854,15.185460039717471,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,10.05895466437775,0.0053979849106403225,0.0163575300322434,7.5927300198587355,1.0058954664377748,100.58954664377748,0.7592730019858736,75.92730019858736,10.40464421618286,8.082781403971115,10.974444274816976,10.05895466437775
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 2,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,10,0.5,20,14.688485191357096,0.06808053975425686,0.05,26453745.975,1800985.3045,0.25654427764244586,196.74139363878632,184.00547960267792,4.264754244726779,14.688485191357096,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,9.729961297760504,0.0053979849106403225,0.0163575300322434,7.344242595678548,0.9729961297760503,97.29961297760504,0.7344242595678547,73.44242595678547,11.509824390067964,11.867708631589512,9.333113478566622,9.729961297760504
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 2,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,10,0.5,20,14.82648777835978,0.06744685693260172,0.05,19525029.4518605,1316901.86804447,0.25654427764244586,151.66330312684283,155.05305080997823,4.315310071071896,14.82648777835978,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,9.821317904336658,0.0053979849106403225,0.0163575300322434,7.41324388917989,0.9821317904336657,98.21317904336657,0.741324388917989,74.1324388917989,8.874577610177779,10.00081826952899,9.44362800161114,9.821317904336658
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 3,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,1,0.5,2,1.446414776624422,0.6913646183384238,0.5,5734928.5585,3964926.69404548,0.015738982675526224,20.12122640314958,16.066615530060858,0.45772887627342884,1.446414776624422,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,0.9638168115783069,0.0053979849106403225,0.0163575300322434,0.723207388312211,0.9638168115783069,96.38168115783068,0.723207388312211,72.32073883122109,1.1846814728439194,1.038791686576068,1.0109946798173566,0.9638168115783069
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 3,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,1,0.5,2,1.435097585409744,0.696816725334036,0.5,2476100.9945,1725388.58658384,0.015738982675526224,17.793537071730185,17.140770925055318,0.4107281400138853,1.435097585409744,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,0.9563249216956461,0.0053979849106403225,0.0163575300322434,0.717548792704872,0.9563249216956461,95.63249216956461,0.717548792704872,71.75487927048721,1.0486057042045516,1.1080546271268832,0.9082515476013737,0.9563249216956461
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 3,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,1,0.5,2,1.415318264155843,0.7065548614229487,0.5,1594226.121,1126408.216,0.015738982675526224,12.745311108290416,12.727775931487463,0.3985805942544427,1.415318264155843,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,0.9432311695466313,0.0053979849106403225,0.0163575300322434,0.7076591320779215,0.9432311695466313,94.32311695466313,0.7076591320779215,70.76591320779215,0.7534884740106961,0.8234989554662553,0.8816971359179037,0.9432311695466313
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 4,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.2,0.5,0.4,0.3068788038470902,3.258615412546623,2.5,1027110.275,3346957.3725,0.009664451548032959,4.2682862961855745,3.5501223105310107,0.09327426904449697,0.3068788038470902,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,0.2094531303933408,0.0053979849106403225,0.0163575300322434,0.1534394019235451,1.0472656519667038,104.72656519667038,0.7671970096177255,76.71970096177255,0.25792506204164367,0.23171188247244567,0.21430060910175203,0.2094531303933408
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 4,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.2,0.5,0.4,0.2927639212423167,3.4157214309625044,2.5,458990.8525,1567784.8915,0.009664451548032959,3.4423748484401453,3.547283589497782,0.08377011389869299,0.2927639212423167,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,0.20010919123249152,0.0053979849106403225,0.0163575300322434,0.14638196062115835,1.0005459561624575,100.05459561624575,0.7319098031057917,73.19098031057916,0.20964261577056836,0.23152883803857596,0.19352462245860075,0.20010919123249152
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 4,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.2,0.5,0.4,0.28838534759355344,3.4675825534984774,2.5,300321.155539032,1041388.39939365,0.009664451548032959,2.6802984456839547,2.7724527830479344,0.08255434897445035,0.28838534759355344,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,0.19721061056902178,0.0053979849106403225,0.0163575300322434,0.14419267379677672,0.9860530528451089,98.60530528451089,0.7209633689838836,72.09633689838836,0.16509194018546441,0.18156673727162612,0.19086697267913263,0.19721061056902178
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 5,1,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.1,0.5,0.2,0.14665507164802208,6.8187208854259005,5,437109.154499999,2980525.321,0.003109517928093714,1.9905507130297235,1.5148287110558973,0.04150778887077627,0.14665507164802208,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,0.10338630378820916,0.0053979849106403225,0.0163575300322434,0.07332753582401104,1.0338630378820917,103.38630378820916,0.7332753582401104,73.32753582401104,0.12476956914510215,0.10047349718776664,0.10113960908093457,0.10338630378820916
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 5,2,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.1,0.5,0.2,0.14045088066529546,7.119926875952254,5,215728.758,1535972.982,0.003109517928093714,1.5266890334892063,1.6124669550004096,0.03991305289122131,0.14045088066529546,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,0.0992791790810379,0.0053979849106403225,0.0163575300322434,0.07022544033264773,0.9927917908103789,99.2791790810379,0.7022544033264773,70.22544033264772,0.09765240461037705,0.10676933847602794,0.09765353242264116,0.0992791790810379
12,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 5,3,Standard,Sciex,QTRAP 6500,QQQ,µmol/L,0.1,0.5,0.2,0.1431810676695293,6.984163592829615,5,152880.083,1067739.50975737,0.003109517928093714,1.263370497530824,1.4792797223739487,0.04261316876963773,0.1431810676695293,,,,,,-0.009519483407555481,1.5105923060709006,0.0024709559013030573,0.016947902676137026,0.051617331367817265,0,0.1010865409967987,0.0053979849106403225,0.0163575300322434,0.07159053383476464,1.010865409967987,101.0865409967987,0.7159053383476464,71.59053383476464,0.0822589104297424,0.09818125204223803,0.10355595831577348,0.1010865409967987
